,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
104,KEPULAUAN_RIAU,13-06-2020,1.0,233.0,0.0,15.0,6.0,143.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
105,KEPULAUAN_RIAU,14-06-2020,0.0,233.0,0.0,15.0,13.0,156.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
106,KEPULAUAN_RIAU,15-06-2020,15.0,248.0,0.0,15.0,3.0,159.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
107,KEPULAUAN_RIAU,16-06-2020,0.0,248.0,0.0,15.0,2.0,161.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
108,KEPULAUAN_RIAU,17-06-2020,9.0,257.0,0.0,15.0,10.0,171.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
109,KEPULAUAN_RIAU,18-06-2020,1.0,258.0,0.0,15.0,0.0,171.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
110,KEPULAUAN_RIAU,19-06-2020,0.0,258.0,0.0,15.0,10.0,181.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
111,KEPULAUAN_RIAU,20-06-2020,1.0,259.0,0.0,15.0,2.0,183.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
112,KEPULAUAN_RIAU,21-06-2020,14.0,273.0,0.0,15.0,0.0,183.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
113,KEPULAUAN_RIAU,22-06-2020,3.0,276.0,0.0,15.0,9.0,192.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
114,KEPULAUAN_RIAU,23-06-2020,0.0,276.0,0.0,15.0,1.0,193.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
115,KEPULAUAN_RIAU,24-06-2020,3.0,279.0,0.0,15.0,2.0,195.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
116,KEPULAUAN_RIAU,25-06-2020,7.0,286.0,0.0,15.0,12.0,207.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
117,KEPULAUAN_RIAU,26-06-2020,0.0,286.0,0.0,15.0,11.0,218.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
118,KEPULAUAN_RIAU,27-06-2020,0.0,286.0,0.0,15.0,17.0,235.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
119,KEPULAUAN_RIAU,28-06-2020,2.0,288.0,0.0,15.0,2.0,237.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
120,KEPULAUAN_RIAU,29-06-2020,0.0,288.0,0.0,15.0,3.0,240.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
121,KEPULAUAN_RIAU,30-06-2020,0.0,288.0,0.0,15.0,2.0,242.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
122,KEPULAUAN_RIAU,01-07-2020,9.0,297.0,0.0,15.0,1.0,243.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
123,KEPULAUAN_RIAU,02-07-2020,5.0,302.0,0.0,15.0,10.0,253.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
124,KEPULAUAN_RIAU,03-07-2020,3.0,305.0,0.0,15.0,4.0,257.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
125,KEPULAUAN_RIAU,04-07-2020,1.0,306.0,0.0,15.0,0.0,257.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
126,KEPULAUAN_RIAU,05-07-2020,2.0,308.0,0.0,15.0,4.0,261.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
