,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
114,KALIMANTAN_BARAT,23-06-2020,15.0,310.0,0.0,2.0,4.0,222.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
115,KALIMANTAN_BARAT,24-06-2020,0.0,310.0,0.0,2.0,5.0,227.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
116,KALIMANTAN_BARAT,25-06-2020,0.0,310.0,0.0,2.0,7.0,234.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
117,KALIMANTAN_BARAT,26-06-2020,0.0,310.0,0.0,2.0,6.0,240.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
118,KALIMANTAN_BARAT,27-06-2020,8.0,318.0,0.0,2.0,10.0,250.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
119,KALIMANTAN_BARAT,28-06-2020,0.0,318.0,0.0,2.0,8.0,258.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
120,KALIMANTAN_BARAT,29-06-2020,0.0,318.0,0.0,2.0,4.0,262.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
121,KALIMANTAN_BARAT,30-06-2020,0.0,318.0,0.0,2.0,5.0,267.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
122,KALIMANTAN_BARAT,01-07-2020,15.0,333.0,0.0,2.0,3.0,270.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
123,KALIMANTAN_BARAT,02-07-2020,0.0,333.0,0.0,2.0,0.0,270.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
124,KALIMANTAN_BARAT,03-07-2020,0.0,333.0,0.0,2.0,6.0,276.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
125,KALIMANTAN_BARAT,04-07-2020,0.0,333.0,0.0,2.0,4.0,280.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
126,KALIMANTAN_BARAT,05-07-2020,3.0,336.0,0.0,2.0,19.0,299.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
