,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
107,SUMATERA_BARAT,16-06-2020,6.0,687.0,0.0,30.0,36.0,459.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
108,SUMATERA_BARAT,17-06-2020,4.0,691.0,0.0,30.0,6.0,465.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
109,SUMATERA_BARAT,18-06-2020,5.0,696.0,0.0,30.0,17.0,482.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
110,SUMATERA_BARAT,19-06-2020,4.0,700.0,0.0,30.0,11.0,493.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
111,SUMATERA_BARAT,20-06-2020,3.0,703.0,0.0,30.0,4.0,497.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
112,SUMATERA_BARAT,21-06-2020,4.0,707.0,0.0,30.0,6.0,503.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
113,SUMATERA_BARAT,22-06-2020,0.0,707.0,0.0,30.0,2.0,505.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
114,SUMATERA_BARAT,23-06-2020,5.0,712.0,0.0,30.0,19.0,524.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
115,SUMATERA_BARAT,24-06-2020,3.0,715.0,0.0,30.0,15.0,539.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
116,SUMATERA_BARAT,25-06-2020,2.0,717.0,0.0,30.0,22.0,561.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
117,SUMATERA_BARAT,26-06-2020,3.0,720.0,1.0,31.0,10.0,571.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
118,SUMATERA_BARAT,27-06-2020,2.0,722.0,0.0,31.0,10.0,581.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
119,SUMATERA_BARAT,28-06-2020,3.0,725.0,0.0,31.0,6.0,587.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
120,SUMATERA_BARAT,29-06-2020,0.0,725.0,0.0,31.0,1.0,588.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
121,SUMATERA_BARAT,30-06-2020,1.0,726.0,0.0,31.0,12.0,600.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
122,SUMATERA_BARAT,01-07-2020,16.0,742.0,0.0,31.0,7.0,607.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
123,SUMATERA_BARAT,02-07-2020,8.0,750.0,0.0,31.0,11.0,618.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
124,SUMATERA_BARAT,03-07-2020,10.0,760.0,0.0,31.0,4.0,622.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
125,SUMATERA_BARAT,04-07-2020,2.0,762.0,0.0,31.0,2.0,624.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
126,SUMATERA_BARAT,05-07-2020,13.0,775.0,0.0,31.0,1.0,625.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
127,SUMATERA_BARAT,06-07-2020,0.0,775.0,0.0,31.0,2.0,627.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
128,SUMATERA_BARAT,07-07-2020,5.0,780.0,0.0,31.0,10.0,637.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
129,SUMATERA_BARAT,08-07-2020,0.0,780.0,1.0,32.0,10.0,647.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
130,SUMATERA_BARAT,09-07-2020,5.0,785.0,0.0,32.0,8.0,655.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
131,SUMATERA_BARAT,10-07-2020,6.0,791.0,0.0,32.0,6.0,661.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
