,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
109,KALIMANTAN_UTARA,18-06-2020,0.0,171.0,0.0,2.0,2.0,147.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
110,KALIMANTAN_UTARA,19-06-2020,2.0,173.0,0.0,2.0,2.0,149.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
111,KALIMANTAN_UTARA,20-06-2020,2.0,175.0,0.0,2.0,0.0,149.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
112,KALIMANTAN_UTARA,21-06-2020,1.0,176.0,0.0,2.0,0.0,149.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
113,KALIMANTAN_UTARA,22-06-2020,1.0,177.0,0.0,2.0,0.0,149.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
114,KALIMANTAN_UTARA,23-06-2020,0.0,177.0,0.0,2.0,0.0,149.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
115,KALIMANTAN_UTARA,24-06-2020,2.0,179.0,0.0,2.0,2.0,151.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
116,KALIMANTAN_UTARA,25-06-2020,9.0,188.0,0.0,2.0,0.0,151.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
117,KALIMANTAN_UTARA,26-06-2020,9.0,197.0,0.0,2.0,0.0,151.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
118,KALIMANTAN_UTARA,27-06-2020,4.0,201.0,0.0,2.0,3.0,154.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
119,KALIMANTAN_UTARA,28-06-2020,0.0,201.0,0.0,2.0,3.0,157.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
120,KALIMANTAN_UTARA,29-06-2020,3.0,204.0,0.0,2.0,0.0,157.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
121,KALIMANTAN_UTARA,30-06-2020,2.0,206.0,0.0,2.0,2.0,159.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
